timestamp,ft_1_value,fn_1_value,fn_2_value,ft_2_value,mode_code,reverse_code,push_pull_code,rot_sign_code,axis1_pos_rel
2026-04-10 09:44:07.225,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.265,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.307,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.343,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.369,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.395,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.421,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.457,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.483,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.509,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.534,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.563,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.605,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.644,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.683,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.717,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.743,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.779,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.805,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.831,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.857,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.883,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.910,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.940,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:07.979,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.018,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.057,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.092,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.118,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.144,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.170,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.196,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.224,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.250,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.275,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.303,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.342,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.396,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.435,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.464,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.490,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.516,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.544,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.570,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.596,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.622,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.648,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.683,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.722,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.761,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.800,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.829,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.858,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.890,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.929,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:08.968,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.007,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.067,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.106,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.145,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.183,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.210,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.252,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.291,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.330,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.369,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.408,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.453,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.492,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.531,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.564,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.594,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.636,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.675,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.714,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.753,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.791,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.845,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.884,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.922,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.950,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:09.987,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:10.029,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:10.068,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:10.107,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:10.145,0.000000,0.000000,0,0,0,0,0,0,-81.140832
2026-04-10 09:44:10.184,0.000000,0.000000,0,0,0,0,-1,-1,-81.172005
2026-04-10 09:44:10.229,0.000000,0.000000,0,0,0,0,-1,-1,-81.319499
2026-04-10 09:44:10.268,0.000000,0.000000,0,0,0,0,-1,-1,-81.507316
2026-04-10 09:44:10.300,0.000000,0.000000,0,0,0,0,-1,-1,-81.644418
2026-04-10 09:44:10.330,0.000000,0.000000,0,0,0,0,-1,-1,-81.763219
2026-04-10 09:44:10.369,0.000000,0.000000,0,0,0,0,-1,-1,-81.885122
2026-04-10 09:44:10.411,0.000000,0.000000,0,0,0,0,-1,-1,-81.965770
2026-04-10 09:44:10.450,0.000000,0.000000,0,0,0,0,-1,-1,-82.021138
2026-04-10 09:44:10.489,0.000000,0.000000,0,0,0,0,-1,-1,-82.107370
2026-04-10 09:44:10.527,0.000000,0.000000,0,0,0,0,-1,-1,-82.305113
2026-04-10 09:44:10.567,0.000000,0.000000,0,0,0,0,-1,-1,-82.577456
2026-04-10 09:44:10.621,0.000000,0.000000,0,0,0,0,-1,-1,-82.889193
2026-04-10 09:44:10.659,0.000000,0.000000,0,0,0,0,-1,-1,-83.060570
2026-04-10 09:44:10.688,0.000000,0.000000,0,0,0,0,-1,-1,-83.186506
2026-04-10 09:44:10.726,0.000000,0.000000,0,0,0,0,-1,-1,-83.352300
2026-04-10 09:44:10.765,0.000000,0.000000,0,0,0,0,-1,-1,-83.484439
2026-04-10 09:44:10.807,0.000000,0.000000,0,0,0,0,-1,-1,-83.694745
2026-04-10 09:44:10.846,0.000000,0.000000,0,0,0,0,-1,-1,-84.060143
2026-04-10 09:44:10.884,0.000000,0.000000,0,0,0,0,-1,-1,-84.568383
2026-04-10 09:44:10.923,0.000000,0.000000,0,0,0,0,-1,-1,-85.138659
2026-04-10 09:44:10.962,0.000000,0.000000,0,0,0,0,-1,-1,-85.775005
2026-04-10 09:44:11.013,0.000000,0.000000,0,0,0,0,-1,-1,-86.507353
2026-04-10 09:44:11.043,0.000000,0.000000,0,0,0,0,-1,-1,-87.099962
2026-04-10 09:44:11.071,0.000000,0.000000,0,0,0,0,-1,-1,-87.870774
2026-04-10 09:44:11.110,0.000000,0.000000,0,0,0,0,-1,-1,-89.026680
2026-04-10 09:44:11.149,0.000000,0.000000,0,0,0,0,-1,-1,-89.976779
2026-04-10 09:44:11.191,0.000000,0.000000,0,0,0,0,-1,-1,-90.919898
2026-04-10 09:44:11.230,0.000000,0.000000,0,0,0,0,-1,-1,-91.858985
2026-04-10 09:44:11.268,0.000000,0.000000,0,0,0,0,-1,-1,-92.621576
2026-04-10 09:44:11.308,0.000000,0.000000,0,0,0,0,-1,-1,-92.932072
2026-04-10 09:44:11.347,0.000000,0.000000,0,0,0,0,-1,-1,-92.986355
2026-04-10 09:44:11.398,0.000000,0.000000,0,0,0,0,-1,-1,-92.965572
2026-04-10 09:44:11.426,0.000000,0.000000,0,0,0,0,-1,-1,-92.942618
2026-04-10 09:44:11.462,0.000000,0.000000,0,0,0,0,-1,-1,-92.942153
2026-04-10 09:44:11.501,0.000000,0.000000,0,0,0,0,-1,-1,-92.941843
2026-04-10 09:44:11.540,0.000000,0.000000,0,0,0,0,-1,-1,-92.941533
2026-04-10 09:44:11.582,0.000000,0.000000,0,0,0,0,-1,-1,-92.941223
2026-04-10 09:44:11.734,0.000000,0.000000,0,0,0,0,-1,-1,-86.901599
2026-04-10 09:44:11.790,0.000000,0.000000,0,0,0,0,1,1,-80.501074
2026-04-10 09:44:11.848,0.000000,0.000000,0,0,0,0,1,1,-78.035253
2026-04-10 09:44:11.898,0.000000,0.000000,0,0,0,0,1,1,-77.993223
2026-04-10 09:44:11.944,0.000000,0.000000,0,0,0,0,1,1,-77.978800
2026-04-10 09:44:12.000,0.000000,0.000000,0,0,0,0,1,1,-77.986244
2026-04-10 09:44:12.039,0.000000,0.000000,0,0,0,0,1,1,-77.990432
2026-04-10 09:44:12.078,0.000000,0.000000,0,0,0,0,1,1,-77.993223
2026-04-10 09:44:12.117,0.000000,0.000000,0,0,0,0,1,1,-77.995239
2026-04-10 09:44:12.152,0.000000,0.000000,0,0,0,0,1,1,-77.996480
2026-04-10 09:44:12.178,0.000000,0.000000,0,0,0,0,1,1,-77.997256
2026-04-10 09:44:12.204,0.000000,0.000000,0,0,0,0,1,1,-77.997876
2026-04-10 09:44:12.275,0.000000,0.000000,0,0,0,0,1,1,-77.998186
2026-04-10 09:44:12.301,0.000000,0.000000,0,0,0,0,-1,0,-78.049832
2026-04-10 09:44:12.339,0.000000,0.000000,0,0,0,0,-1,0,-78.064256
2026-04-10 09:44:12.378,0.000000,0.000000,0,0,0,0,-1,0,-78.096670
2026-04-10 09:44:12.417,0.000000,0.000000,0,0,0,0,-1,0,-78.125362
2026-04-10 09:44:12.456,0.000000,0.000000,0,0,0,0,-1,0,-78.157001
2026-04-10 09:44:12.495,0.000000,0.000000,0,0,0,0,-1,0,-78.252538
2026-04-10 09:44:12.528,0.000000,0.000000,0,0,0,0,-1,0,-78.379714
2026-04-10 09:44:12.554,0.000000,0.000000,0,0,0,0,-1,0,-78.556675
2026-04-10 09:44:12.580,0.000000,0.000000,0,0,0,0,-1,0,-78.771479
2026-04-10 09:44:12.606,0.000000,0.000000,0,0,0,0,-1,1,-78.987523
2026-04-10 09:44:12.632,0.000000,0.000000,0,0,0,0,-1,1,-79.217526
2026-04-10 09:44:12.662,0.000000,0.000000,0,0,0,0,-1,1,-79.498709
2026-04-10 09:44:12.688,0.000000,0.000000,0,0,0,0,-1,1,-79.820837
2026-04-10 09:44:12.719,0.000000,0.000000,0,0,0,0,-1,1,-80.285030
2026-04-10 09:44:12.757,0.000000,0.000000,0,0,0,0,-1,0,-80.897956
2026-04-10 09:44:12.797,0.000000,0.000000,0,0,0,0,-1,0,-81.475677
2026-04-10 09:44:12.839,0.000000,0.000000,0,0,0,0,-1,0,-82.097909
2026-04-10 09:44:12.876,0.000000,0.000000,0,0,0,0,-1,0,-82.754107
2026-04-10 09:44:12.902,0.000000,0.000000,0,0,0,0,-1,0,-83.270876
2026-04-10 09:44:12.928,0.000000,0.000000,0,0,0,0,-1,0,-83.889386
2026-04-10 09:44:12.954,0.000000,0.000000,0,0,0,0,-1,0,-84.533642
2026-04-10 09:44:12.994,0.000000,0.000000,0,0,0,0,-1,0,-85.370988
2026-04-10 09:44:13.020,0.000000,0.000000,0,0,0,0,-1,0,-85.906988
2026-04-10 09:44:13.046,0.000000,0.000000,0,0,0,0,-1,0,-86.555897
2026-04-10 09:44:13.073,0.000000,0.000000,0,0,0,0,-1,0,-87.258932
2026-04-10 09:44:13.111,0.000000,0.000000,0,0,0,0,-1,0,-88.275256
2026-04-10 09:44:13.153,0.000000,0.000000,0,0,0,0,-1,0,-89.238072
2026-04-10 09:44:13.192,0.000000,0.000000,0,0,0,0,-1,0,-90.189411
2026-04-10 09:44:13.231,0.000000,0.000000,0,0,0,0,-1,0,-91.228067
2026-04-10 09:44:13.261,0.000000,0.000000,0,0,0,0,-1,-1,-92.043080
2026-04-10 09:44:13.287,0.000000,0.000000,0,0,0,0,-1,-1,-92.650734
2026-04-10 09:44:13.317,0.000000,0.000000,0,0,0,0,-1,-1,-92.906016
2026-04-10 09:44:13.343,0.000000,0.000000,0,0,0,0,-1,0,-92.969760
2026-04-10 09:44:13.369,0.000000,0.000000,0,0,0,0,-1,0,-92.968674
2026-04-10 09:44:13.395,0.000000,0.000000,0,0,0,0,-1,0,-92.914547
2026-04-10 09:44:13.421,0.000000,0.000000,0,0,0,0,-1,0,-92.914391
2026-04-10 09:44:13.455,0.000000,0.000000,0,0,0,0,-1,0,-92.914236
2026-04-10 09:44:13.494,0.000000,0.000000,0,0,0,0,-1,0,-92.914236
2026-04-10 09:44:13.533,0.000000,0.000000,0,0,0,0,-1,0,-92.914081
2026-04-10 09:44:13.572,0.000000,0.000000,0,0,0,0,-1,-1,-92.914081
2026-04-10 09:44:13.654,0.000000,0.000000,0,0,0,0,-1,-1,-92.104962
2026-04-10 09:44:13.706,0.000000,0.000000,0,0,0,0,-1,-1,-87.367963
2026-04-10 09:44:13.748,0.000000,0.000000,0,0,0,0,-1,0,-82.239819
2026-04-10 09:44:13.790,0.000000,0.000000,0,0,0,0,-1,0,-78.753333
2026-04-10 09:44:13.837,0.000000,0.000000,0,0,0,0,1,0,-78.009353
2026-04-10 09:44:13.900,0.000000,0.000000,0,0,0,0,1,0,-77.973681
2026-04-10 09:44:13.972,0.000000,0.000000,0,0,0,0,1,0,-77.986089
2026-04-10 09:44:14.001,0.000000,0.000000,0,0,0,0,1,0,-77.989346
2026-04-10 09:44:14.027,0.000000,0.000000,0,0,0,0,1,1,-77.991517
2026-04-10 09:44:14.053,0.000000,0.000000,0,0,0,0,1,1,-77.993378
2026-04-10 09:44:14.079,0.000000,0.000000,0,0,0,0,1,1,-77.994774
2026-04-10 09:44:14.109,0.000000,0.000000,0,0,0,0,1,1,-77.996015
2026-04-10 09:44:14.135,0.000000,0.000000,0,0,0,0,1,1,-77.996790
2026-04-10 09:44:14.217,0.000000,0.000000,0,0,0,0,1,1,-77.996945
2026-04-10 09:44:14.255,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-04-10 09:44:14.295,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-04-10 09:44:14.337,0.000000,0.000000,0,0,0,0,1,0,-77.999737
2026-04-10 09:44:14.366,0.000000,0.000000,0,0,0,0,0,0,-77.999737
2026-04-10 09:44:14.392,0.000000,0.000000,0,0,0,0,-1,0,-78.052003
2026-04-10 09:44:14.418,0.000000,0.000000,0,0,0,0,-1,0,-78.239976
2026-04-10 09:44:14.444,0.000000,0.000000,0,0,0,0,-1,0,-78.552643
2026-04-10 09:44:14.480,0.000000,0.000000,0,0,0,0,-1,0,-79.081975
2026-04-10 09:44:14.506,0.000000,0.000000,0,0,0,0,-1,0,-79.514218
2026-04-10 09:44:14.532,0.000000,0.000000,0,0,0,0,-1,0,-80.037501
2026-04-10 09:44:14.561,0.000000,0.000000,0,0,0,0,-1,0,-80.606227
2026-04-10 09:44:14.600,0.000000,0.000000,0,0,0,0,-1,0,-81.321515
2026-04-10 09:44:14.641,0.000000,0.000000,0,0,0,0,-1,0,-81.944212
2026-04-10 09:44:14.680,0.000000,0.000000,0,0,0,0,-1,0,-82.596067
2026-04-10 09:44:14.717,0.000000,0.000000,0,0,0,0,-1,0,-83.278476
2026-04-10 09:44:14.744,0.000000,0.000000,0,0,0,0,-1,0,-83.827194
2026-04-10 09:44:14.770,0.000000,0.000000,0,0,0,0,-1,0,-84.522010
2026-04-10 09:44:14.804,0.000000,0.000000,0,0,0,0,-1,0,-85.373004
2026-04-10 09:44:14.830,0.000000,0.000000,0,0,0,0,-1,0,-86.120861
2026-04-10 09:44:14.856,0.000000,0.000000,0,0,0,0,-1,0,-86.942698
2026-04-10 09:44:14.887,0.000000,0.000000,0,0,0,0,-1,0,-87.892176
2026-04-10 09:44:14.926,0.000000,0.000000,0,0,0,0,-1,-1,-88.952391
2026-04-10 09:44:14.968,0.000000,0.000000,0,0,0,0,-1,-1,-89.889927
2026-04-10 09:44:15.006,0.000000,0.000000,0,0,0,0,-1,-1,-90.856620
2026-04-10 09:44:15.045,0.000000,0.000000,0,0,0,0,-1,-1,-91.894346
2026-04-10 09:44:15.084,0.000000,0.000000,0,0,0,0,-1,-1,-92.656937
2026-04-10 09:44:15.117,0.000000,0.000000,0,0,0,0,-1,-1,-92.913771
2026-04-10 09:44:15.172,0.000000,0.000000,0,0,0,0,-1,-1,-92.990697
2026-04-10 09:44:15.211,0.000000,0.000000,0,0,0,0,-1,-1,-92.971776
2026-04-10 09:44:15.250,0.000000,0.000000,0,0,0,0,-1,-1,-92.943239
2026-04-10 09:44:15.289,0.000000,0.000000,0,0,0,0,-1,-1,-92.942929
2026-04-10 09:44:15.328,0.000000,0.000000,0,0,0,0,-1,-1,-92.942618
2026-04-10 09:44:15.370,0.000000,0.000000,0,0,0,0,-1,-1,-92.942308
2026-04-10 09:44:15.409,0.000000,0.000000,0,0,0,0,0,-1,-92.942153
2026-04-10 09:44:15.503,0.000000,0.000000,0,0,0,0,1,-1,-91.496843
2026-04-10 09:44:15.566,0.000000,0.000000,0,0,0,0,1,-1,-84.655545
2026-04-10 09:44:15.629,0.000000,0.000000,0,0,0,0,1,1,-78.716576
2026-04-10 09:44:15.698,0.000000,0.000000,0,0,0,0,1,1,-78.007647
2026-04-10 09:44:15.760,0.000000,0.000000,0,0,0,0,1,1,-77.978489
2026-04-10 09:44:15.829,0.000000,0.000000,0,0,0,0,1,1,-77.988105
2026-04-10 09:44:15.866,0.000000,0.000000,0,0,0,0,1,1,-77.991362
2026-04-10 09:44:15.905,0.000000,0.000000,0,0,0,0,1,-1,-77.993999
2026-04-10 09:44:15.947,0.000000,0.000000,0,0,0,0,1,-1,-77.995860
